Price	Close	High	Low	Open	Volume	Date
2023/10/13 	56.209083557128906	57.543414695967265	55.97809346136934	57.09372192967709	341200	2023/10/13 
2023/10/16 	57.19939422607422	57.59748134061437	56.440074776671544	56.440074776671544	184000	2023/10/16 
2023/10/17 	57.489356994628906	57.99556745241429	56.929084861779444	56.929084861779444	219600	2023/10/17 
2023/10/18 	55.62669372558594	56.818502754639546	55.58000375852671	56.73249452588878	405200	2023/10/18 
2023/10/19 	55.26546859741211	56.36635749559028	55.16472070126307	56.282805246906335	792000	2023/10/19 
2023/10/20 	55.39325714111328	55.95598907800707	55.20158526948562	55.26793437877103	650800	2023/10/20 
2023/10/23 	54.710113525390625	55.64144196373608	54.65605184827336	55.1868371783723	442400	2023/10/23 
2023/10/24 	54.749427795410156	55.20157656231012	54.37099608320354	54.75434351558833	1278400	2023/10/24 
2023/10/25 	53.64362716674805	54.43734537167731	53.43475217880019	54.43734537167731	511600	2023/10/25 
2023/10/26 	52.47148132324219	53.56991052245471	52.378101380258876	53.078443453441366	694800	2023/10/26 
2023/10/27 	51.9013786315918	52.91625552381867	51.61878283262237	52.582057785201684	634400	2023/10/27 
2023/10/30 	53.17673110961914	53.400349508018486	52.33386695355437	52.36826949564689	421200	2023/10/30 
2023/10/31 	53.53059387207031	53.599398963840365	52.87202977952945	53.23325838612036	386000	2023/10/31 
2023/11/01 	53.68048858642578	54.02697376174311	53.105473029258356	53.51584757217337	589600	2023/11/01 
2023/11/02 	54.982872009277344	55.1843752841564	54.395569079474924	54.395569079474924	255200	2023/11/02 
2023/11/03 	55.86260223388672	56.07393321365186	55.405537731120056	55.405537731120056	272800	2023/11/03 
2023/11/06 	55.737281799316406	56.0813072459523	55.28021727758805	55.835573712756336	203200	2023/11/06 
2023/11/07 	55.89945983886719	56.04444546473543	55.07871078550646	55.127856739375524	397200	2023/11/07 
2023/11/08 	55.97563934326172	56.40076105134721	55.943696533976144	55.943696533976144	174000	2023/11/08 
2023/11/09 	55.43994140625	56.17959797573126	55.36130487747795	56.125536299599496	387600	2023/11/09 
2023/11/10 	56.142738342285156	56.184512591275265	55.430112624884	55.64389959018515	165600	2023/11/10 
2023/11/13 	56.137821197509766	56.167311769269084	55.63898245806715	56.000211027952616	356400	2023/11/13 
2023/11/14 	58.07666015625	58.29536284260354	56.943828460743326	56.943828460743326	438800	2023/11/14 
2023/11/15 	58.708194732666016	59.24635172828906	58.26587365752407	58.26587365752407	558800	2023/11/15 
2023/11/16 	58.538639068603516	58.88020850928547	58.04225631141818	58.767169440969546	632800	2023/11/16 
2023/11/17 	58.919525146484375	58.92443711700907	58.47720407553307	58.831060932294115	444800	2023/11/17 
2023/11/20 	59.30532455444336	59.50928381821398	58.602526564070736	58.86300348539839	328400	2023/11/20 
2023/11/21 	59.29304122924805	59.435567125218306	58.86300755591565	59.1210285098343	171600	2023/11/21 
2023/11/22 	59.63215255737305	59.98600942438116	59.47733924065802	59.52157322383199	381200	2023/11/22 
2023/11/24 	59.84347915649414	59.9810893170221	59.58545823070639	59.58545823070639	66000	2023/11/24 
2023/11/27 	59.229148864746094	59.72553161530389	59.19474632260422	59.72553161530389	205600	2023/11/27 
2023/11/28 	59.3397331237793	59.51666156936998	58.90232773040127	59.10628701489042	376400	2023/11/28 
2023/11/29 	59.5436897277832	60.13345243640146	59.46751293511573	59.75747669424946	404400	2023/11/29 
2023/11/30 	60.09413528442383	60.10887869623276	59.30041703540887	59.66901732901654	370000	2023/11/30 
2023/12/01 	61.772491455078125	61.860955669394336	60.01303860900882	60.01303860900882	678400	2023/12/01 
2023/12/04 	62.389286041259766	62.819319720548734	61.912562391141186	62.06245999504861	557600	2023/12/04 
2023/12/05 	61.58081817626953	61.91010017479599	61.521840784905315	61.84620706341916	271200	2023/12/05 
2023/12/06 	61.981361389160156	62.24675402653649	61.924843732465746	61.924843732465746	277200	2023/12/06 
2023/12/07 	62.52688980102539	62.52688980102539	62.02559509901444	62.28607201522768	183600	2023/12/07 
2023/12/08 	62.38191223144531	62.97904664148084	62.37699651110374	62.47037644961369	308000	2023/12/08 
2023/12/11 	62.8954963684082	62.947102059624704	62.367170777782086	62.40402930751094	346400	2023/12/11 
2023/12/12 	63.15105438232422	63.46559298535294	62.81686039750262	62.81686039750262	208400	2023/12/12 
2023/12/13 	63.613040924072266	63.635156042986154	62.229563630023655	63.08717504289281	622800	2023/12/13 
2023/12/14 	64.95966339111328	65.08990186853305	64.1684010851312	64.20771935179278	583600	2023/12/14 
2023/12/15 	65.0038833618164	65.54695230461849	64.40183327874148	64.97439654127568	740000	2023/12/15 
2023/12/18 	64.73358154296875	65.21522465772642	64.68935130769268	65.06532330592354	513600	2023/12/18 
2023/12/19 	65.17098236083984	65.3233359378086	64.77043553798815	64.84170035596088	526000	2023/12/19 
2023/12/20 	63.822265625	65.16334219601636	63.81240261045021	64.08357908600115	402400	2023/12/20 
2023/12/21 	64.84779357910156	64.85518895921084	64.1969775596581	64.3621435565238	386000	2023/12/21 
2023/12/22 	65.13130187988281	65.40247083763462	64.86998841360406	65.03022666771447	326400	2023/12/22 
2023/12/26 	65.33589935302734	65.49367746436333	65.19784726724556	65.26194556538512	170400	2023/12/26 
2023/12/27 	65.33837127685547	65.50107714362531	65.08198559073861	65.21757005140935	828400	2023/12/27 
2023/12/28 	65.36797332763672	65.43453176179237	65.11405519593247	65.11405519593247	198800	2023/12/28 
2023/12/29 	64.69495391845703	65.33098673252066	64.48294799595327	64.92915350566575	407200	2023/12/29 
2024/01/02 	63.699005126953125	64.47555014025417	63.44754715386121	64.11562157549042	559200	2024/01/02 
2024/01/03 	62.75975036621094	63.39824702770865	62.74249197136384	63.087626013564375	720000	2024/01/03 
2024/01/04 	62.767147064208984	63.287310130459424	62.675934865639114	62.71537564021867	1708800	2024/01/04 
2024/01/05 	63.0407829284668	63.4869883979165	62.74742032391913	62.74742032391913	819600	2024/01/05 
2024/01/08 	63.77542495727539	63.807466588451426	62.98161780745314	63.038320736350485	585200	2024/01/08 
2024/01/09 	63.62257766723633	63.95538483029047	63.27744737799636	63.29470577327737	346000	2024/01/09 
2024/01/10 	64.27093505859375	64.31531486507859	63.440154710991095	63.52151142014978	321200	2024/01/10 
2024/01/11 	64.14273834228516	64.21176439350957	63.4475425614195	64.05645389743582	390800	2024/01/11 
2024/01/12 	63.46973419189453	64.1797207935035	63.292237541492284	63.82472749269902	479600	2024/01/12 
2024/01/16 	62.94218063354492	63.178840330548056	62.658677257761546	63.090092003762365	1656000	2024/01/16 
2024/01/17 	62.3455924987793	62.46885385505339	62.08674665991417	62.3160109769977	336400	2024/01/17 
2024/01/18 	63.607784271240234	63.684205706288814	62.53048127722411	62.65621026152533	528400	2024/01/18 
2024/01/19 	63.80500030517578	64.03426458646337	63.20348437861322	63.98249693142825	709200	2024/01/19 
2024/01/22 	64.58402252197266	64.84779610499488	64.16493090405427	64.16493090405427	489200	2024/01/22 
2024/01/23 	64.73191833496094	65.20524516397242	64.46320953178517	64.8872288182815	360000	2024/01/23 
2024/01/24 	64.15013885498047	64.92421623970165	64.09590355873051	64.92421623970165	469200	2024/01/24 
2024/01/25 	65.3112564086914	65.3112564086914	64.40158705353345	64.67276352529576	540000	2024/01/25 
2024/01/26 	64.9316177368164	65.4813585443816	64.71467655651547	65.3433064338766	405200	2024/01/26 
2024/01/29 	65.47396087646484	65.4961470159555	64.61359908868876	64.74918356000128	700400	2024/01/29 
2024/01/30 	64.67030334472656	64.87492142016231	64.3941990955725	64.51746045846461	392800	2024/01/30 
2024/01/31 	63.65708541870117	64.72206517994036	63.6348992807514	64.49772864297042	343600	2024/01/31 
2024/02/01 	64.55443572998047	64.56923401456767	63.34894354348859	64.10823020945853	490400	2024/02/01 
2024/02/02 	65.29893493652344	65.58982992119962	63.913478545947015	64.43117020491194	745200	2024/02/02 
2024/02/05 	64.9242172241211	65.29893655781198	64.66044364239654	65.05980922843989	409200	2024/02/05 
2024/02/06 	66.4477310180664	66.51675707350265	64.95873179562666	64.95873179562666	1102000	2024/02/06 
2024/02/07 	66.81997680664062	67.1034839386661	66.31460826596873	66.31707590049012	701600	2024/02/07 
2024/02/08 	67.30316162109375	67.32288012594027	66.62768433851292	66.94816834765321	758400	2024/02/08 
2024/02/09 	67.33027648925781	67.38204414810214	66.6745252252194	67.38204414810214	310800	2024/02/09 
2024/02/12 	67.05171203613281	67.39930997324873	66.91365991514333	67.23907171030841	233600	2024/02/12 
2024/02/13 	66.17408752441406	66.29981651070338	65.69090513185594	66.15682912957516	801600	2024/02/13 
2024/02/14 	68.59247589111328	68.60726665173652	67.22181023600295	67.34753922457645	494800	2024/02/14 
2024/02/15 	69.30492401123047	69.41585470611305	68.45195762305126	68.79215261063318	359200	2024/02/15 
2024/02/16 	68.16844940185547	68.98937414695628	68.11175399982207	68.98937414695628	819200	2024/02/16 
2024/02/20 	67.64337158203125	67.80853758853982	67.30070139598533	67.80606995393406	858800	2024/02/20 
2024/02/21 	68.13147735595703	68.2350202001386	67.58419666134184	67.6778764910119	261600	2024/02/21 
2024/02/22 	69.09784698486328	69.26055286328767	68.63191548892858	68.63191548892858	228400	2024/02/22 
2024/02/23 	69.32711791992188	69.5835036489545	69.20878430884308	69.29506876338327	369200	2024/02/23 
2024/02/26 	68.95979309082031	69.3665540146893	68.92034855859465	69.26301117718752	438800	2024/02/26 
2024/02/27 	69.04361724853516	69.42325680546918	68.89323448321562	69.18659711020396	236400	2024/02/27 
2024/02/28 	68.69108581542969	69.0805883546097	68.6023337351039	68.73299045961164	488800	2024/02/28 
2024/02/29 	69.31970977783203	69.45529423623712	68.92527200346068	68.9844350364702	525200	2024/02/29 
2024/03/01 	69.46269989013672	69.57117048221545	68.85132839653943	69.280275495857	366800	2024/03/01 
2024/03/04 	69.49229431152344	69.9483553325122	69.48735904214422	69.50461743841852	377600	2024/03/04 
2024/03/05 	68.9795150756836	69.36162224578149	68.68862009952676	69.36162224578149	436400	2024/03/05 
2024/03/06 	69.18413543701172	70.06175566361311	69.14961864719184	69.22850771825793	734400	2024/03/06 
2024/03/07 	69.61800384521484	69.89410804514469	69.44050721336349	69.70675592277813	818100	2024/03/07 
2024/03/08 	69.16441345214844	70.17023035886854	69.01649831606885	69.71662193535079	442800	2024/03/08 
2024/03/11 	69.02635192871094	69.22356706776856	68.5924695948538	69.17426704464181	257000	2024/03/11 
2024/03/12 	69.10523986816406	69.24329196791108	68.50372392357698	68.74038359124684	245100	2024/03/12 
2024/03/13 	68.95732879638672	69.44051117382169	68.8389951939784	68.86857671376157	208800	2024/03/13 
2024/03/14 	68.1783218383789	69.00664207749735	67.65569488339139	69.00664207749735	639400	2024/03/14 
2024/03/15 	67.59652709960938	68.24734311310188	67.47819349566723	67.85290528990377	506700	2024/03/15 
2024/03/18 	67.30069732666016	67.91207633309848	67.16264521605727	67.76416120794516	585500	2024/03/18 
2024/03/19 	67.59652709960938	67.6458271254618	66.97528508300775	67.01472961765514	508600	2024/03/19 
2024/03/20 	68.94746398925781	69.05593457449274	67.46832785235469	67.6359614756176	444100	2024/03/20 
2024/03/21 	69.8135757446289	69.94210673201935	69.23022655466083	69.23022655466083	204200	2024/03/21 
2024/03/22 	69.71471405029297	70.30794509250947	69.65538566573194	70.24862425129041	254900	2024/03/22 
2024/03/25 	69.20057678222656	69.64550573318489	69.06215645348632	69.61584531178944	855200	2024/03/25 
2024/03/26 	68.40960693359375	69.55651934640588	68.36016786731928	69.5466300244825	385000	2024/03/26 
2024/03/27 	69.2500228881836	69.28957263517971	68.43927193312055	68.79521211274266	522500	2024/03/27 
2024/03/28 	69.60594940185547	69.78391945672512	69.07203923724653	69.07203923724653	692200	2024/03/28 
2024/04/01 	68.94351959228516	69.66528170788771	68.83475967732981	69.66528170788771	524700	2024/04/01 
2024/04/02 	68.34039306640625	68.46892407108096	67.85591438184505	68.22174383977742	572400	2024/04/02 
2024/04/03 	68.54802703857422	69.14125811517768	68.24151840671088	68.24151840671088	213000	2024/04/03 
2024/04/04 	67.6384048461914	69.33899856982868	67.38133528311855	68.6666680117982	260600	2024/04/04 
2024/04/05 	68.50847625732422	68.79520624106644	67.70761469319953	67.70761469319953	283400	2024/04/05 
2024/04/08 	68.24152374267578	68.71611316707325	68.22175264069142	68.55791417782643	235900	2024/04/08 
2024/04/09 	68.47881317138672	68.52824469148263	67.5494130908165	68.41948478659283	173200	2024/04/09 
2024/04/10 	67.045166015625	67.7669356369155	66.6892258658574	67.65817572763416	1183700	2024/04/10 
2024/04/11 	67.83614349365234	68.04377398339284	67.09460279743257	67.16381296067941	350600	2024/04/11 
2024/04/12 	66.84741973876953	67.26268070069153	66.45192987550688	67.14403902205194	409800	2024/04/12 
2024/04/15 	66.25419616699219	67.77682740862784	65.91802710524122	67.41099792388114	510500	2024/04/15 
2024/04/16 	65.87847137451172	66.27396124632051	65.54230988664648	66.12565160147447	610700	2024/04/16 
2024/04/17 	65.1863784790039	65.9872401076579	64.81066719934931	65.81915934123423	967400	2024/04/17 
2024/04/18 	65.07760620117188	66.00700621626768	64.93918588530758	65.62140568731122	608500	2024/04/18 
2024/04/19 	65.11715698242188	65.70049867384967	64.85019812373945	64.92929760359658	581300	2024/04/19 
2024/04/22 	65.75983428955078	66.19486638993905	65.23581337869832	65.51265404531152	706800	2024/04/22 
2024/04/23 	66.6694564819336	66.82764791737907	65.74005633991054	65.74005633991054	633100	2024/04/23 
2024/04/24 	65.06771850585938	66.38271908275946	64.28662810777605	66.38271908275946	840800	2024/04/24 
2024/04/25 	65.90813446044922	66.08609696908361	64.59313393992537	64.64256545565448	948600	2024/04/25 
2024/04/26 	65.07760620117188	65.66095542660695	64.76121583014756	65.13692703844472	1157000	2024/04/26 
2024/04/29 	64.84032440185547	65.33468489736822	64.40528475193463	65.03806558272356	670200	2024/04/29 
2024/04/30 	63.58464050292969	64.56347965342738	63.5549800820071	64.48438016873911	983100	2024/04/30 
2024/05/01 	63.56487274169922	64.57336482274097	63.18915771304037	63.406673764014464	795800	2024/05/01 
2024/05/02 	64.69200897216797	64.85020039407877	64.0196784565279	64.26685868222879	1571800	2024/05/02 
2024/05/03 	65.09738159179688	65.83892227997201	65.06772117120458	65.54231053070713	659700	2024/05/03 
2024/05/06 	65.69062805175781	65.86859813998791	65.5027686410308	65.70050983091186	1305600	2024/05/06 
2024/05/07 	65.60163116455078	65.99712103899593	65.42366109821756	65.85870071444141	646600	2024/05/07 
2024/05/08 	65.26547241210938	65.40389274247015	64.4349428866025	64.70190176897131	840100	2024/05/08 
2024/05/09 	65.74993896484375	65.91801970517893	65.12704752183247	65.12704752183247	368300	2024/05/09 
2024/05/10 	65.83892822265625	66.04656627222782	65.67084746190082	65.9674667812808	274900	2024/05/10 
2024/05/13 	65.88835906982422	66.17508903122652	65.69061791047035	65.98722964950116	307600	2024/05/13 
2024/05/14 	65.58185577392578	66.2838466720431	65.41377503987124	66.04655578024013	241700	2024/05/14 
2024/05/15 	65.87847137451172	66.19486176329038	65.67084088906402	65.9674601787561	175700	2024/05/15 
2024/05/16 	65.69062805175781	66.07622865236588	65.69062805175781	65.79938796919525	263800	2024/05/16 
2024/05/17 	65.41377258300781	65.87846502852742	65.33467310759723	65.71038430078578	338800	2024/05/17 
2024/05/20 	64.94908142089844	65.43355257278218	64.88975303460703	65.43355257278218	356700	2024/05/20 
2024/05/21 	63.693397521972656	64.65245798616289	63.66373710239427	64.65245798616289	527800	2024/05/21 
2024/05/22 	63.871376037597656	64.0987851900375	63.545096292361535	63.76261612251895	959800	2024/05/22 
2024/05/23 	62.85298538208008	64.06911537082304	62.635465583821855	64.06911537082304	620500	2024/05/23 
2024/05/24 	63.17927169799805	63.34735245304479	62.862881288298475	62.941977004887775	663500	2024/05/24 
2024/05/28 	62.586036682128906	63.14960733361455	62.37840618351234	63.14960733361455	665400	2024/05/28 
2024/05/29 	61.963138580322266	62.14110864861619	61.429232147111506	61.646748185948844	431000	2024/05/29 
2024/05/30 	62.4377326965332	62.53660328792464	61.88404757839576	61.99280749192912	458600	2024/05/30 
2024/05/31 	63.456111907958984	63.47588300821096	62.39818077593355	62.595925723493785	657900	2024/05/31 
2024/06/03 	62.81344223022461	63.8219418473171	62.34874593748479	63.61430380477153	2491900	2024/06/03 
2024/06/04 	62.65524673461914	63.76261316356888	62.52671572428284	63.05073663079392	883700	2024/06/04 
2024/06/05 	63.48577117919922	63.57475998707583	62.65524543183812	62.912314990507866	576200	2024/06/05 
